fileId1,fileId2,similarity
1166,1133,85.96112311015118
945,317,73.38262476894639
735,627,82.53638253638253
730,644,79.08366533864542
928,714,74.90566037735849
790,765,85.1931330472103
313,191,82.6722338204593
1113,199,83.54430379746836
1166,199,84.43496801705757
1169,277,83.01886792452831
790,313,82.84518828451883
790,664,88.98876404494382
1004,700,79.83870967741935
1198,765,83.19327731092437
1198,819,84.07643312101911
957,873,71.48014440433214
685,199,80.12170385395537
1169,199,84.94623655913979
539,273,81.61157024793388
972,273,80.61224489795919
765,321,83.6864406779661
1158,273,71.24773960216999
972,313,78.33001988071571
644,321,82.42677824267783
812,519,82.42677824267783
928,685,74.48015122873346
826,700,80.57259713701431
1166,928,78.01980198019803
765,191,84.1541755888651
1183,191,83.7953091684435
1121,253,80.5327868852459
403,273,79.23387096774194
928,277,76.7578125
664,313,83.08668076109936
685,664,81.70478170478171
724,714,71.71532846715328
1183,730,78.91566265060241
1166,826,81.53526970954357
1121,928,75.86872586872587
1188,1166,83.26271186440678
939,277,80.16359918200409
1188,321,84.12017167381974
790,685,80.65843621399176
794,735,80.99173553719008
1046,914,73.13432835820896
945,253,80.45267489711934
1004,253,79.79591836734694
724,685,71.48080438756855
1183,724,73.91304347826086
1183,790,83.54700854700855
1169,819,83.36886993603412
1004,928,75.1923076923077
812,199,80.24691358024691
812,273,78.94736842105263
735,470,80.24691358024691
928,644,75.72815533980582
939,191,82.59023354564756
972,253,79.71311475409836
939,313,78.1124497991968
724,539,73.39622641509433
765,730,78.42741935483872
1183,1133,82.94243070362474
452,58,79.18367346938776
1133,313,81.00208768267223
1198,321,83.2618025751073
820,403,76.83168316831683
861,562,86.80089485458613
1188,644,80.49792531120332
1188,664,85.27472527472527
1169,685,78.54251012145748
812,724,71.85185185185186
1166,730,78.86178861788618
812,790,81.00208768267223
1169,1166,82.5531914893617
1166,191,83.58531317494601
1133,199,84.49781659388647
519,313,81.13207547169812
847,313,73.0188679245283
945,403,76.78571428571429
1046,403,76.63366336633663
928,539,75.5859375
812,664,81.64556962025317
1017,700,79.30327868852459
1169,812,79.46611909650923
1046,972,77.55511022044088
1166,1121,79.46611909650923
644,199,80.58455114822547
819,199,82.47863247863248
403,313,75.83497053045186
928,313,74.08829174664108
790,519,85.96881959910914
1183,1113,79.58762886597938
664,277,82.97413793103449
826,403,76.84630738522954
700,539,78.89344262295081
1133,651,77.15430861723446
1188,847,75.1953125
1188,1158,70.25547445255475
452,248,78.20773930753563
403,253,77.7327935222672
819,313,78.52760736196319
1121,403,75.8893280632411
1046,470,79.33884297520662
714,539,75.8893280632411
1183,664,82.93736501079914
820,724,71.77570093457943
1169,939,80.3347280334728
313,39,78.80658436213992
997,251,76.29482071713147
724,273,72.81368821292776
700,313,77.06237424547284
700,317,71.32216014897578
714,403,73.93822393822393
789,487,79.46058091286307
664,519,86.26126126126125
685,519,78.96907216494846
1198,644,79.46058091286307
1121,685,74.95107632093934
1183,714,75.84158415841584
819,730,78.00407331975559
1169,790,83.62445414847161
928,826,74.6588693957115
1188,939,79.79166666666667
790,277,81.4498933901919
820,313,76.09561752988047
685,562,79.9163179916318
1133,812,79.58333333333333
1017,972,77.32793522267207
812,191,79.375
700,403,76.2
1004,403,75.0
1188,519,83.00653594771242
838,543,77.59674134419552
1113,685,75.7455268389662
765,724,72.29601518026566
1158,861,70.1657458563536
1198,939,79.375
1046,945,76.65995975855131
700,253,78.83817427385893
1046,277,77.079107505071
928,403,72.51908396946564
1113,510,80.16877637130801
847,685,70.63197026022306
1004,685,74.07407407407408
812,714,73.64341085271317
972,714,74.21875
1046,812,75.54671968190854
1188,819,80.67940552016985
972,928,73.35907335907336
1223,932,73.7864077669903
1183,1046,77.23577235772358
664,191,84.97757847533633
519,199,83.1140350877193
1198,199,81.15631691648822
562,277,82.21258134490239
847,277,72.7447216890595
939,321,79.62184873949579
644,519,80.46709129511677
724,644,71.10694183864915
1169,765,79.957805907173
820,812,75.3479125248509
1188,820,78.30578512396694
1133,461,85.9090909090909
1188,714,76.05633802816901
1188,765,79.41176470588235
1166,790,81.81818181818183
957,801,70.52238805970148
1046,826,76.51821862348179
1183,861,79.9154334038055
1133,939,80.2547770700637
1166,1113,78.91440501043841
199,191,82.31441048034934
321,199,81.42548596112312
790,199,82.4945295404814
847,199,74.06679764243614
714,277,74.50592885375494
820,539,76.47058823529412
1166,651,73.92156862745098
1046,685,73.92156862745098
945,700,76.6260162601626
972,700,76.31578947368422
1183,847,72.5
972,914,70.2048417132216
1169,928,75.249500998004
1121,1046,75.55110220440882
1188,1133,81.77874186550976
1188,191,81.56182212581345
700,273,77.68595041322314
510,277,78.99159663865547
765,317,70.4119850187266
1133,562,84.87584650112868
812,658,80.0
1004,273,76.21951219512195
539,313,75.45271629778671
1198,313,76.84426229508196
746,562,87.41258741258741
714,685,71.70172084130019
1046,820,75.30120481927712
1133,861,82.23684210526315
945,914,70.09345794392523
790,39,81.6593886462882
812,39,76.79671457905543
946,277,78.07933194154488
928,410,74.05940594059406
685,651,70.0374531835206
847,812,70.4331450094162
861,812,77.27272727272727
1188,928,74.35387673956262
1188,1113,78.40670859538784
685,191,76.59137577002053
939,199,78.19706498951781
965,222,71.73076923076923
1183,239,80.56155507559394
820,273,76.27811860940696
730,277,74.74949899799599
1183,461,81.61925601750546
664,644,79.87152034261243
812,651,70.77798861480076
724,664,73.71541501976284
730,685,72.28682170542635
928,820,72.14700193423597
1198,1188,79.36170212765957
1017,253,77.17842323651453
1121,273,75.91836734693878
826,277,76.07361963190185
321,313,76.85950413223141
1169,519,81.4004376367615
1169,644,77.5
1183,651,72.09302325581395
1188,651,73.22834645669292
1188,658,82.48337028824834
790,708,82.66666666666667
1169,714,75.15151515151514
812,730,73.0844793713163
1133,746,84.93150684931507
879,790,82.66666666666667
939,928,72.51461988304094
1046,1004,74.25149700598801
790,7,78.10526315789474
644,39,77.29166666666667
519,191,82.44444444444444
972,277,75.10121457489879
819,317,70.13232514177695
1133,685,76.18069815195072
1121,812,73.61111111111111
1166,1004,75.86912065439672
1169,1133,80.82788671023965
1169,191,80.61002178649237
562,199,82.40534521158129
651,199,73.26732673267327
819,239,81.14035087719299
461,313,79.22912205567452
1166,519,80.26030368763557
1183,562,80.43478260869566
1046,714,72.40704500978474
790,724,72.40704500978474
1113,724,70.07575757575758
1166,724,70.74569789674953
826,765,76.13168724279835
1004,812,73.12252964426878
1169,972,76.60455486542443
1166,1046,76.13168724279835
1183,1121,75.05070993914808
1198,1169,79.05982905982906
826,273,76.08247422680412
861,277,77.84810126582279
1113,277,75.92592592592592
510,313,76.08247422680412
651,313,70.15209125475285
641,486,70.6896551724138
819,519,80.21739130434783
826,685,72.92490118577075
946,724,70.8253358925144
928,819,73.21428571428571
1200,838,75.7700205338809
664,199,81.41592920353983
403,277,73.6
928,321,73.74749498997996
1169,321,79.3103448275862
962,487,81.77777777777779
847,539,70.63339731285988
1046,539,74.64503042596348
1046,644,74.19354838709677
1169,664,81.23620309050773
1166,714,73.74749498997996
1113,765,76.19047619047619
1198,790,80.0
939,847,70.49808429118774
1183,972,74.64503042596348
819,39,78.25159914712152
277,239,79.09482758620689
313,239,77.58985200845666
1169,239,81.01545253863135
273,253,76.77824267782427
277,273,75.82644628099173
1188,273,77.26315789473685
1133,277,78.08510638297872
651,321,72.81746031746032
1017,403,73.4
812,562,77.91932059447984
794,627,79.26565874730022
1166,664,80.30634573304157
861,685,74.74541751527495
928,765,72.10216110019645
1133,765,78.58672376873662
945,812,73.10756972111554
946,812,75.05112474437627
972,812,72.81746031746032
1133,847,72.96222664015905
1169,1113,77.26315789473685
191,39,79.73856209150327
277,191,77.87234042553192
714,199,74.08906882591093
730,251,75.0
313,273,74.2393509127789
714,273,72.90836653386454
730,313,72.04724409448819
861,313,75.77639751552795
790,321,80.26315789473685
765,519,78.70967741935485
812,539,73.49397590361446
1188,539,76.40918580375782
1113,644,74.84662576687117
945,685,71.90569744597249
861,724,70.93023255813954
939,730,73.2
826,812,73.34669338677354
1169,847,71.76470588235294
1188,946,77.87234042553192
765,39,77.0042194092827
239,199,80.75221238938053
700,199,76.68067226890757
812,239,77.0042194092827
1166,239,79.86870897155362
1188,239,80.21978021978022
562,313,77.6595744680851
946,313,74.79508196721312
519,321,80.21978021978022
1169,403,74.64212678936605
1183,510,76.84210526315789
714,644,71.70923379174853
1133,644,77.16701902748414
746,685,77.16701902748414
1113,812,73.58870967741935
826,819,75.88357588357589
1183,946,76.35983263598327
1183,1004,73.73737373737373
945,273,74.59016393442623
945,539,73.98373983739837
1004,539,73.38709677419355
1121,644,73.23943661971832
714,700,71.93675889328063
928,700,71.09375
861,746,82.35294117647058
1169,820,75.51867219917013
1183,826,74.59016393442623
939,39,75.94142259414227
1198,239,79.78021978021978
945,277,73.78048780487805
1183,403,72.74549098196393
847,410,70.62256809338521
551,531,75.78288100208769
1166,562,79.95594713656388
1004,644,72.74549098196393
1183,700,74.53798767967146
973,724,74.38524590163934
1198,730,74.08163265306122
1166,847,70.62256809338521
972,39,74.94824016563147
861,199,78.35497835497836
685,273,72.2554890219561
1004,277,72.98387096774194
1046,313,72.11155378486056
724,321,70.01934235976789
765,562,79.03930131004367
820,714,70.84148727984343
1046,794,75.10373443983403
1166,945,74.63917525773196
277,7,73.07692307692307
972,199,74.89626556016597
1046,273,73.8241308793456
1183,273,74.74120082815735
812,461,77.13675213675214
820,685,70.7843137254902
1183,746,79.34065934065934
1198,928,71.76938369781311
1198,1133,78.30802603036877
1183,7,73.02231237322515
199,39,77.41935483870968
239,191,80.71748878923766
1113,191,76.92307692307693
1133,191,79.64601769911505
820,199,74.84407484407485
685,239,74.84407484407485
928,273,70.86614173228347
1017,273,74.3801652892562
746,277,78.94736842105263
1121,313,71.57057654075547
1133,388,84.11214953271028
812,403,70.58823529411765
685,510,73.02231237322515
847,519,71.8562874251497
973,519,84.50704225352112
1121,539,72.8744939271255
651,562,73.46938775510205
724,562,71.57057654075547
765,651,70.03891050583657
1183,658,78.43137254901961
946,685,72.58064516129032
1133,724,70.3125
1188,861,77.41935483870968
403,39,73.41513292433538
746,199,80.85585585585585
946,199,76.87366167023555
539,253,74.48132780082987
820,277,72.81947261663286
1121,277,72.67206477732793
820,321,74.79166666666667
1133,321,78.55579868708972
928,470,71.37176938369781
1169,539,75.26205450733752
861,644,75.26205450733752
1133,819,77.7056277056277
1183,945,73.11608961303462
1133,946,77.87418655097615
1166,972,73.71663244353182
1133,1113,76.70940170940172
251,7,74.12008281573499
708,191,79.37915742793791
730,191,74.42827442827443
879,191,79.37915742793791
644,273,73.51129363449692
461,277,78.16593886462883
946,321,76.82403433476395
972,321,74.42827442827443
658,519,81.36363636363636
644,562,77.15517241379311
685,658,75.05241090146751
972,685,70.0587084148728
973,685,77.32181425485962
812,746,76.82403433476395
997,819,70.89108910891089
1198,826,74.58333333333333
313,7,70.9741550695825
664,39,78.80794701986756
820,39,74.06639004149378
790,239,80.2247191011236
658,313,76.11940298507463
388,378,86.23188405797102
881,627,77.10583153347731
945,644,72.12121212121212
790,658,80.95238095238095
714,664,74.06639004149378
1113,700,73.4567901234568
1183,820,72.5609756097561
1166,946,75.63559322033898
1183,973,80.2247191011236
277,39,74.63312368972747
321,39,76.72413793103449
539,199,74.78991596638656
826,199,74.63312368972747
519,273,76.72413793103449
434,277,74.32150313152401
658,321,79.64205816554811
1194,487,77.5599128540305
819,562,78.58719646799118
1198,562,78.76106194690266
1121,627,74.16666666666667
746,651,73.4020618556701
1198,651,70.07874015748031
664,658,81.65137614678899
700,685,70.49504950495049
1046,700,72.21095334685599
820,790,75.10548523206751
730,199,72.8952772073922
658,277,77.17391304347827
685,434,71.57258064516128
934,487,77.00650759219089
644,510,74.11273486430062
1017,539,72.74590163934425
1073,539,71.0
1183,539,72.8952772073922
746,644,77.34204793028321
820,644,71.57258064516128
819,664,77.85087719298247
847,664,71.42857142857143
1166,746,79.06458797327394
1121,820,71.14228456913828
946,861,76.34408602150538
1166,861,76.017130620985
765,7,72.09775967413442
1183,39,74.36974789915966
1198,191,76.78958785249458
403,199,72.54098360655738
604,378,83.68794326241135
812,510,72.8395061728395
1188,562,78.31858407079646
1166,700,73.5966735966736
1169,700,74.21383647798741
819,708,76.78958785249458
1121,765,72.09775967413442
973,812,77.63157894736842
879,819,76.78958785249458
1046,819,72.98969072164948
928,199,70.6
973,199,81.33640552995391
973,313,77.58241758241759
664,321,78.27050997782705
812,434,72.1881390593047
1009,434,74.47257383966245
519,461,80.59360730593608
826,539,72.1881390593047
714,562,73.69519832985387
664,604,81.90255220417633
826,627,74.31578947368422
861,651,70.17892644135189
1188,700,73.69519832985387
1197,724,70.88353413654619
861,765,74.94692144373673
962,789,74.78813559322035
1113,790,75.58886509635975
1133,790,78.27050997782705
1188,973,80.77803203661327
1083,1017,75.7510729613734
191,7,73.94957983193278
1188,7,72.57731958762886
321,273,74.73460721868365
826,321,73.94957983193278
1169,461,78.74720357941834
627,470,75.6989247311828
1113,519,75.53648068669528
790,714,72.27926078028747
1121,819,72.42798353909465
1169,861,76.02591792656588
519,7,74.0506329113924
273,199,74.36440677966102
461,199,78.69955156950674
539,277,71.92622950819673
973,277,78.69955156950674
942,282,73.125
1133,378,80.13698630136986
1188,461,78.17371937639199
939,519,74.84008528784648
946,562,77.65486725663717
1169,562,78.0
765,664,76.13882863340564
946,765,73.73949579831933
861,819,75.32188841201717
942,860,75.64655172413794
1133,928,71.05263157894737
1113,939,72.07392197125256
819,7,72.0164609053498
510,321,75.5939524838013
730,321,72.0164609053498
1046,321,72.91666666666666
1183,378,76.92307692307693
946,644,72.61410788381743
658,651,71.57464212678937
790,651,70.28112449799197
939,664,75.26881720430107
1113,664,75.75757575757575
765,746,77.2626931567329
972,790,73.68421052631578
1113,819,73.22175732217573
939,826,71.42857142857143
1046,939,70.8502024291498
1188,1121,72.16494845360825
321,191,76.36761487964989
658,191,78.95927601809954
714,191,71.51639344262296
403,321,71.66324435318275
644,461,75.70498915401302
714,519,71.81069958847736
942,572,73.78435517970402
1046,664,74.4136460554371
1166,820,71.81069958847736
973,847,72.86012526096033
1188,1046,72.10743801652893
1198,1121,71.95876288659794
461,191,79.0909090909091
1178,282,75.0
746,313,74.83870967741936
1183,434,72.80334728033473
1166,461,77.16186252771618
1188,510,74.51820128479658
928,519,70.73170731707317
1183,604,76.65198237885463
1004,627,72.19917012448133
939,700,71.16564417177914
765,708,74.67811158798283
946,746,77.85234899328859
879,765,74.67811158798283
1046,765,71.0204081632653
1170,794,74.67811158798283
1169,39,74.46351931330472
1121,199,71.99170124481327
765,239,75.27114967462039
812,410,70.67209775967413
1133,519,77.11111111111111
658,644,74.94600431965442
826,644,70.52845528455285
820,700,70.38539553752535
790,730,72.29166666666667
1169,746,77.97752808988764
1188,746,77.62863534675614
928,790,70.38539553752535
1121,939,70.1010101010101
790,253,74.73002159827213
562,321,77.23214285714286
1166,403,70.18255578093306
861,461,77.92792792792793
861,519,76.2114537444934
972,519,72.9957805907173
644,539,70.46843177189409
790,562,78.28054298642535
700,644,70.46843177189409
708,644,73.30508474576271
879,644,73.30508474576271
1166,658,76.37969094922738
928,664,70.90163934426229
1133,700,73.61702127659574
1133,714,70.90163934426229
1198,746,77.40492170022371
1188,945,71.63561076604555
1169,946,73.93162393162393
199,7,71.57676348547717
1166,273,72.32704402515722
1169,273,72.93868921775899
746,378,81.36792452830188
685,461,72.63157894736842
790,461,78.5876993166287
1170,470,73.71794871794873
1198,519,75.16339869281046
745,735,72.63157894736842
1188,1004,70.84188911704312
102,58,71.81628392484343
608,132,80.94117647058823
1113,321,72.72727272727273
664,378,79.62962962962963
939,461,74.94553376906318
945,470,71.2215320910973
562,519,78.00453514739229
1133,664,77.13004484304933
820,819,70.9278350515464
1198,820,71.07438016528926
1188,826,71.66666666666667
1083,1073,71.96652719665272
1198,1113,72.11740041928721
1092,1,72.21052631578947
1166,39,72.97872340425532
248,102,71.45833333333333
644,253,70.72164948453609
861,321,74.40347071583514
1121,321,71.3097713097713
487,361,77.07865168539327
1183,410,71.45833333333333
946,519,74.7276688453159
1170,627,74.08207343412528
861,790,75.38461538461539
1083,826,73.44753747323341
1166,973,78.13211845102505
1198,1004,70.4312114989733
1121,1083,72.66949152542372
658,199,76.33928571428571
519,239,77.02702702702703
765,253,71.39874739039665
410,277,71.10187110187111
664,461,78.80184331797236
972,819,70.37037037037037
1198,861,73.54838709677419
1169,973,78.62068965517241
1169,1046,70.95435684647303
539,39,71.48846960167715
1183,253,70.89397089397089
461,321,76.62921348314606
539,321,71.78947368421052
789,361,73.01927194860814
539,470,71.18997912317327
1121,470,70.30927835051546
1166,510,72.70788912579957
1169,510,73.33333333333333
746,519,78.21100917431193
664,562,78.03203661327231
946,658,75.60975609756098
820,664,72.70788912579957
972,664,72.5531914893617
1198,664,74.94505494505495
1068,683,72.2457627118644
765,700,70.30927835051546
664,7,72.3404255319149
700,191,72.3404255319149
973,191,79.43925233644859
939,253,70.39337474120083
746,321,76.74943566591422
790,403,70.68607068607069
539,410,70.68607068607069
1200,543,78.70370370370371
812,604,73.11827956989248
1133,730,70.68607068607069
1169,826,71.1297071129707
321,239,75.16629711751663
644,239,72.59100642398288
1133,239,76.00896860986546
277,253,70.33195020746888
1004,321,70.1863354037267
861,378,76.69683257918552
519,510,74.3421052631579
820,519,71.67019027484145
1075,604,80.71428571428572
939,708,72.12765957446808
790,746,77.57437070938215
819,746,75.66964285714286
972,794,70.1863354037267
939,879,72.12765957446808
939,239,72.68817204301075
819,253,71.30801687763713
434,321,72.53218884120172
967,350,71.76220806794055
519,403,70.41666666666667
826,470,70.41666666666667
1183,708,72.22222222222221
1197,812,72.53218884120172
1183,879,72.22222222222221
1133,1121,71.00840336134453
946,273,70.94736842105263
765,461,74.06593406593407
1121,486,70.20833333333333
700,519,72.00854700854701
790,604,77.29357798165137
1096,615,74.5575221238938
819,658,74.5575221238938
861,664,74.8888888888889
819,700,70.20833333333333
946,819,71.54989384288747
562,191,75.84650112866818
604,191,76.88787185354691
562,239,76.88787185354691
1188,253,71.03594080338267
945,321,70.14613778705638
461,388,80.76923076923077
539,461,73.36244541484717
946,461,74.83296213808464
826,486,70.73684210526315
973,664,79.62085308056872
794,745,73.52297592997812
973,765,75.84650112866818
973,790,78.68852459016394
972,861,70.0
1133,972,70.58823529411765
820,191,70.52631578947368
790,273,72.04301075268818
1201,282,71.12526539278132
378,313,72.04301075268818
973,321,77.36720554272517
1166,378,74.61024498886414
746,461,78.63849765258216
1183,487,70.82452431289641
819,510,71.58119658119658
1133,539,71.27659574468085
939,562,72.51082251082252
973,644,74.61024498886414
1133,658,75.7918552036199
973,746,80.91787439613528
939,861,70.52631578947368
1083,1004,70.67510548523207
861,191,73.24561403508771
708,277,71.21535181236673
879,277,71.21535181236673
562,461,77.49419953596288
1113,461,73.24561403508771
881,470,71.36752136752136
664,510,73.89380530973452
1169,658,74.38752783964365
1133,708,74.05764966740577
1133,879,74.05764966740577
378,199,75.0
510,199,71.76724137931035
820,239,71.00213219616205
1113,239,72.07792207792207
510,273,70.55084745762711
819,461,74.0
1133,604,76.20137299771167
1133,820,70.10526315789474
1197,1166,74.16481069042317
510,239,73.45132743362832
664,239,75.45454545454545
861,239,73.77777777777777
461,378,77.93427230046949
685,604,70.33898305084746
942,616,70.78891257995735
972,658,71.24463519313305
746,664,76.85185185185185
1197,685,70.19027484143763
790,700,70.78891257995735
973,819,75.79908675799086
519,39,72.42888402625822
664,273,71.95652173913044
562,378,77.15617715617715
790,510,72.42888402625822
539,519,70.72649572649573
1113,708,70.8779443254818
1133,826,70.27600849256899
1113,879,70.8779443254818
1083,945,70.42553191489361
1198,973,75.74370709382151
1133,1075,76.0919540229885
388,199,76.036866359447
519,253,71.42857142857143
604,313,71.12068965517241
790,378,75.51487414187643
819,434,70.06369426751591
708,562,74.6606334841629
879,562,74.6606334841629
1113,562,71.89542483660131
881,794,70.81545064377683
1113,973,74.32432432432432
378,191,75.11415525114155
253,199,70.0
861,273,70.0
604,277,72.3076923076923
1183,388,73.93258426966293
708,519,73.2739420935412
879,519,73.2739420935412
826,562,71.21212121212122
861,658,73.76681614349776
882,790,71.21212121212122
1197,939,71.99124726477024
746,191,74.88584474885845
378,277,71.9298245614035
519,378,75.22935779816514
604,388,79.41888619854721
1188,487,70.53763440860214
972,562,70.2355460385439
1166,604,73.21428571428571
1188,604,73.54260089686099
1188,708,71.30434782608695
1188,879,71.30434782608695
253,191,70.47413793103449
273,239,71.08695652173913
700,239,70.47413793103449
745,470,71.24183006535948
664,539,70.47413793103449
746,604,77.30496453900709
700,664,70.47413793103449
1201,942,70.02141327623126
1133,973,76.4018691588785
1197,1183,71.86813186813187
962,39,71.96467991169978
882,191,70.41036717062636
604,461,76.70588235294117
973,487,75.46296296296296
765,658,71.33479212253829
939,658,70.71583514099783
973,972,72.12389380530973
1133,39,70.80610021786492
1197,277,71.27192982456141
783,282,70.04310344827587
644,378,70.80610021786492
765,378,71.7439293598234
604,519,74.71264367816092
861,604,73.69614512471655
487,199,70.12987012987013
388,313,71.20879120879121
962,361,74.48275862068967
664,388,76.77725118483413
1075,388,78.83211678832117
700,461,70.74235807860262
658,562,74.82678983833718
973,562,77.32696897374701
1113,658,70.74235807860262
1113,746,71.36563876651982
973,861,75.0
1194,962,72.16035634743875
705,369,70.21739130434783
658,461,75.11627906976744
519,487,71.1453744493392
604,562,75.46728971962617
1169,604,72.74774774774775
1198,658,71.61862527716187
939,746,70.67833698030634
461,39,72.03579418344519
746,239,74.53703703703704
658,273,70.6140350877193
708,461,73.34851936218679
879,461,73.34851936218679
708,664,72.35955056179775
879,664,72.35955056179775
861,708,70.76923076923077
1198,708,70.0
973,820,71.3968957871397
879,861,70.76923076923077
1198,879,70.0
510,191,70.08733624454149
658,239,73.62385321100918
1075,378,76.24703087885986
658,604,75.17564402810304
746,708,73.4553775743707
879,746,73.4553775743707
1197,765,70.86092715231787
1071,942,70.39473684210526
708,199,70.02188183807439
879,199,70.02188183807439
1198,378,71.58836689038031
765,388,72.23476297968398
1197,539,70.17543859649122
1197,321,72.00902934537245
1188,378,71.36465324384787
1198,461,71.0467706013363
1198,604,71.52466367713004
1178,616,70.41942604856513
658,39,70.8240534521158
973,239,75.35545023696683
746,658,74.29906542056075
973,939,71.14093959731544
1075,191,72.8735632183908
939,388,70.917225950783
973,273,71.49321266968326
1166,388,71.98177676537586
819,604,70.69351230425056
882,604,70.53571428571429
973,39,72.41379310344827
861,388,72.91666666666666
658,510,70.3125
494,219,100.0
1169,378,70.56179775280899
562,388,74.94033412887828
746,388,75.84541062801932
388,277,70.17937219730942
1198,388,71.62471395881008
689,434,70.97505668934241
1075,664,72.96037296037296
1194,973,72.62180974477958
708,604,71.55963302752293
879,604,71.55963302752293
1197,199,70.04504504504504
1075,461,73.5224586288416
973,946,71.16704805491992
461,239,71.42857142857143
388,191,72.19626168224299
1075,199,70.06802721088435
790,388,72.36533957845434
1075,790,71.19815668202764
958,378,71.29629629629629
1169,388,70.80459770114943
1188,388,70.48054919908466
973,510,70.96774193548387
1197,1133,70.31963470319634
519,388,72.06572769953051
1152,453,100.0
973,461,73.5576923076923
973,658,73.20574162679426
658,378,71.02803738317756
973,378,72.70531400966183
1075,562,70.65727699530517
1146,593,79.15567282321899
1197,973,72.46376811594203
1075,746,71.02137767220903
973,604,72.15496368038741
973,962,70.14218009478674
1074,282,71.88264058679707
304,256,71.06598984771574
1178,1074,71.97943444730078
119,96,100.0
771,96,100.0
